source,target,seed,fold,model_state,adapt_n,test_n,background_n,background_target_indices,max_additivity_error,mean_additivity_error,adapt_selected_n,adapt_coverage,adapt_pseudo_positive_n,adapt_pseudo_negative_n,adapt_mean_selected_confidence,adapt_adaptation_skipped,adapt_entropy_before,adapt_entropy_after,adapt_mean_probability_before,adapt_mean_probability_after,adapt_positive_rate_before,adapt_positive_rate_after,adapt_confidence_before,adapt_confidence_after,adapt_selected_per_class,adapt_available_positive,adapt_available_negative,adapt_teacher_positive_rate,adapt_class_support_score,adapt_missingness_rate,adapt_reliability_score,adapt_mean_abs_teacher_drift,adapt_missingness_factor,adapt_teacher_drift
va_long_beach,switzerland,3,3,pseudo_label_sfda,98,25,32,9;32;36;40;50;52;53;54;55;66;73;75;78;82;84;87;90;92;94;99;100;101;104;105;106;109;114;116;118;119;121;122,2.1618325263261795e-07,8.063172572292388e-08,2.0,0.02040816326530612,2.0,0.0,0.9179205894470215,True,,,,,,,,,,,,,,,,,,
va_long_beach,switzerland,3,3,entropy_sfda,98,25,32,9;32;36;40;50;52;53;54;55;66;73;75;78;82;84;87;90;92;94;99;100;101;104;105;106;109;114;116;118;119;121;122,3.5320408642292023e-07,9.561830665916205e-08,,,,,,,0.5718567967414856,0.5356083512306213,0.6891186237335205,0.7320032119750977,0.8673469387755102,0.9489795918367347,0.7033777832984924,0.7385231852531433,,,,,,,,,,
va_long_beach,switzerland,3,3,reliability_gated_sfda,98,25,32,9;32;36;40;50;52;53;54;55;66;73;75;78;82;84;87;90;92;94;99;100;101;104;105;106;109;114;116;118;119;121;122,3.5919947549700737e-07,8.122005965560674e-08,26.0,0.2653061224489796,,,0.7166344523429871,False,0.5718567967414856,0.5694029331207275,0.6891186237335205,0.6907897591590881,0.8673469387755102,0.8673469387755102,,,13.0,85.0,13.0,0.8673469387755102,0.26530612244897966,0.011479591836734693,0.18794492157839432,0.0020117147359997034,,
va_long_beach,switzerland,3,3,conservative_candidate,98,25,32,9;32;36;40;50;52;53;54;55;66;73;75;78;82;84;87;90;92;94;99;100;101;104;105;106;109;114;116;118;119;121;122,1.4994293451309204e-07,6.307833245955408e-08,26.0,,,,0.7166344523429871,False,0.5718567967414856,0.5725722908973694,,,0.8673469387755102,0.8673469387755102,,,13.0,,,0.8673469387755102,0.26530612244897966,0.011479591836734693,0.18794492157839432,,0.9885204081632653,0.0008529041660949588
va_long_beach,switzerland,3,4,source_only,99,24,32,3;8;9;13;18;22;25;28;31;33;34;35;38;39;40;44;53;55;60;67;72;76;78;80;90;94;103;106;107;108;112;120,3.810564521700144e-07,1.0217536328127608e-07,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,switzerland,3,4,pseudo_label_sfda,99,24,32,3;8;9;13;18;22;25;28;31;33;34;35;38;39;40;44;53;55;60;67;72;76;78;80;90;94;103;106;107;108;112;120,3.810564521700144e-07,1.0217536328127608e-07,2.0,0.020202020202020204,2.0,0.0,0.9111984372138977,True,,,,,,,,,,,,,,,,,,
va_long_beach,switzerland,3,4,entropy_sfda,99,24,32,3;8;9;13;18;22;25;28;31;33;34;35;38;39;40;44;53;55;60;67;72;76;78;80;90;94;103;106;107;108;112;120,2.1944288164377213e-07,8.797906048130244e-08,,,,,,,0.5755487084388733,0.5391149520874023,0.6810363531112671,0.7266271710395813,0.8484848484848485,0.9494949494949495,0.6963538527488708,0.7333642244338989,,,,,,,,,,
va_long_beach,switzerland,3,4,reliability_gated_sfda,99,24,32,3;8;9;13;18;22;25;28;31;33;34;35;38;39;40;44;53;55;60;67;72;76;78;80;90;94;103;106;107;108;112;120,2.2514723241329193e-07,7.832668795041779e-08,30.0,0.30303030303030304,,,0.7136001586914062,False,0.5755487084388733,0.5723091959953308,0.6810363531112671,0.6837155818939209,0.8484848484848485,0.8484848484848485,,,15.0,84.0,15.0,0.8484848484848485,0.303030303030303,0.01388888888888889,0.21323910465946902,0.0028454402927309275,,
va_long_beach,switzerland,3,4,conservative_candidate,99,24,32,3;8;9;13;18;22;25;28;31;33;34;35;38;39;40;44;53;55;60;67;72;76;78;80;90;94;103;106;107;108;112;120,3.2153911888599396e-07,9.126779332291335e-08,30.0,,,,0.7136001586914062,False,0.5755487084388733,0.5756256580352783,,,0.8484848484848485,0.8484848484848485,,,15.0,,,0.8484848484848485,0.303030303030303,0.01388888888888889,0.21323910465946902,,0.9861111111111112,0.001198947778902948
va_long_beach,switzerland,3,5,source_only,99,24,32,7;8;9;17;18;19;27;35;36;41;42;45;46;48;49;54;55;56;58;63;68;69;75;78;80;81;90;91;93;105;113;114,1.1074007488787174e-07,4.8671040531189647e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,switzerland,3,5,pseudo_label_sfda,99,24,32,7;8;9;17;18;19;27;35;36;41;42;45;46;48;49;54;55;56;58;63;68;69;75;78;80;81;90;91;93;105;113;114,1.1074007488787174e-07,4.8671040531189647e-08,3.0,0.030303030303030304,3.0,0.0,0.9151049256324768,True,,,,,,,,,,,,,,,,,,
va_long_beach,switzerland,3,5,entropy_sfda,99,24,32,7;8;9;17;18;19;27;35;36;41;42;45;46;48;49;54;55;56;58;63;68;69;75;78;80;81;90;91;93;105;113;114,3.46451997756958e-07,7.05073640953439e-08,,,,,,,0.5667403936386108,0.5300154685974121,0.6905291080474854,0.7351287603378296,0.8484848484848485,0.9494949494949495,0.704868495464325,0.7398384809494019,,,,,,,,,,
va_long_beach,switzerland,3,5,reliability_gated_sfda,99,24,32,7;8;9;17;18;19;27;35;36;41;42;45;46;48;49;54;55;56;58;63;68;69;75;78;80;81;90;91;93;105;113;114,1.8230639398097992e-07,6.903125419436644e-08,30.0,0.30303030303030304,,,0.7143820524215698,False,0.5667403936386108,0.5635716319084167,0.6905291080474854,0.6934011578559875,0.8484848484848485,0.8484848484848485,,,15.0,84.0,15.0,0.8484848484848485,0.303030303030303,0.0101010101010101,0.2142927491194179,0.0028769904747605324,,
va_long_beach,switzerland,3,5,conservative_candidate,99,24,32,7;8;9;17;18;19;27;35;36;41;42;45;46;48;49;54;55;56;58;63;68;69;75;78;80;81;90;91;93;105;113;114,2.0978040993213654e-07,7.172388905019034e-08,30.0,,,,0.7143820524215698,False,0.5667403936386108,0.5669119954109192,,,0.8484848484848485,0.8484848484848485,,,15.0,,,0.8484848484848485,0.303030303030303,0.0101010101010101,0.2142927491194179,,0.98989898989899,0.0014097557868808508
