source,target,seed,fold,model_state,adapt_n,test_n,background_n,background_target_indices,max_additivity_error,mean_additivity_error,adapt_selected_n,adapt_coverage,adapt_pseudo_positive_n,adapt_pseudo_negative_n,adapt_mean_selected_confidence,adapt_adaptation_skipped,adapt_entropy_before,adapt_entropy_after,adapt_mean_probability_before,adapt_mean_probability_after,adapt_positive_rate_before,adapt_positive_rate_after,adapt_confidence_before,adapt_confidence_after,adapt_selected_per_class,adapt_available_positive,adapt_available_negative,adapt_teacher_positive_rate,adapt_class_support_score,adapt_missingness_rate,adapt_reliability_score,adapt_mean_abs_teacher_drift,adapt_missingness_factor,adapt_teacher_drift
cleveland,hungary,5,3,source_only,235,59,32,3;7;14;32;33;37;58;79;86;111;116;122;124;128;133;152;156;158;162;168;171;181;183;205;213;222;232;247;258;264;269;273,3.1385570764541626e-07,1.0312819001028094e-07,,,,,,,,,,,,,,,,,,,,,,,,
cleveland,hungary,5,3,pseudo_label_sfda,235,59,32,3;7;14;32;33;37;58;79;86;111;116;122;124;128;133;152;156;158;162;168;171;181;183;205;213;222;232;247;258;264;269;273,4.5588240027427673e-07,1.667659350876081e-07,113.0,0.4808510638297872,38.0,75.0,0.9479829668998718,False,,,,,,,,,,,,,,,,,,
cleveland,hungary,5,3,entropy_sfda,235,59,32,3;7;14;32;33;37;58;79;86;111;116;122;124;128;133;152;156;158;162;168;171;181;183;205;213;222;232;247;258;264;269;273,4.2282044887542725e-07,1.3367635971408778e-07,,,,,,,0.3739810287952423,0.3036854565143585,0.41894665360450745,0.38124796748161316,0.41702127659574467,0.3659574468085106,0.8404913544654846,0.8727607131004333,,,,,,,,,,
cleveland,hungary,5,3,reliability_gated_sfda,235,59,32,3;7;14;32;33;37;58;79;86;111;116;122;124;128;133;152;156;158;162;168;171;181;183;205;213;222;232;247;258;264;269;273,5.885958671569824e-07,1.3598888102224317e-07,94.0,0.4,,,0.9484118819236755,False,0.3739810287952423,0.36760586500167847,0.41894665360450745,0.4182080924510956,0.41702127659574467,0.41702127659574467,,,47.0,98.0,137.0,0.41702127659574467,0.8340425531914893,0.002127659574468085,0.7893328549927746,0.00351279741153121,,
cleveland,hungary,5,3,conservative_candidate,235,59,32,3;7;14;32;33;37;58;79;86;111;116;122;124;128;133;152;156;158;162;168;171;181;183;205;213;222;232;247;258;264;269;273,4.5262277126312256e-07,1.2671117181495085e-07,94.0,,,,0.9484118819236755,False,0.3739810287952423,0.37395039200782776,,,0.41702127659574467,0.41702127659574467,,,47.0,,,0.41702127659574467,0.8340425531914893,0.002127659574468085,0.7893328549927746,,0.997872340425532,0.0006643021479249001
cleveland,hungary,5,4,source_only,235,59,32,0;9;16;21;28;33;54;55;56;65;76;89;95;96;98;110;140;144;146;183;194;203;214;219;225;236;248;270;278;286;288;293,5.019828677177429e-07,1.319064521941088e-07,,,,,,,,,,,,,,,,,,,,,,,,
cleveland,hungary,5,4,pseudo_label_sfda,235,59,32,0;9;16;21;28;33;54;55;56;65;76;89;95;96;98;110;140;144;146;183;194;203;214;219;225;236;248;270;278;286;288;293,6.62636011838913e-07,1.8432294413194818e-07,111.0,0.4723404255319149,44.0,67.0,0.9457002878189087,False,,,,,,,,,,,,,,,,,,
cleveland,hungary,5,4,entropy_sfda,235,59,32,0;9;16;21;28;33;54;55;56;65;76;89;95;96;98;110;140;144;146;183;194;203;214;219;225;236;248;270;278;286;288;293,4.330649971961975e-07,1.5320256352424622e-07,,,,,,,0.38352373242378235,0.30975738167762756,0.43391042947769165,0.39118054509162903,0.425531914893617,0.37872340425531914,0.8346744179725647,0.8714352250099182,,,,,,,,,,
cleveland,hungary,5,4,reliability_gated_sfda,235,59,32,0;9;16;21;28;33;54;55;56;65;76;89;95;96;98;110;140;144;146;183;194;203;214;219;225;236;248;270;278;286;288;293,9.443610906600952e-07,1.2743926086163116e-07,94.0,0.4,,,0.9498988389968872,False,0.38352373242378235,0.3769313097000122,0.43391042947769165,0.4322967529296875,0.425531914893617,0.425531914893617,,,47.0,100.0,135.0,0.425531914893617,0.851063829787234,0.001595744680851064,0.8071345046614564,0.003963930532336235,,
cleveland,hungary,5,4,conservative_candidate,235,59,32,0;9;16;21;28;33;54;55;56;65;76;89;95;96;98;110;140;144;146;183;194;203;214;219;225;236;248;270;278;286;288;293,4.041939973831177e-07,1.2880072818469194e-07,94.0,,,,0.9498988389968872,False,0.38352373242378235,0.3829427659511566,,,0.425531914893617,0.425531914893617,,,47.0,,,0.425531914893617,0.851063829787234,0.001595744680851064,0.8071345046614564,,0.9984042553191489,0.0007583692204207182
cleveland,hungary,5,5,source_only,236,58,32,32;36;38;41;70;89;93;97;100;108;109;115;123;126;132;138;148;168;177;179;181;182;186;194;201;209;217;256;264;265;271;287,2.6496127247810364e-07,9.229727860154776e-08,,,,,,,,,,,,,,,,,,,,,,,,
cleveland,hungary,5,5,pseudo_label_sfda,236,58,32,32;36;38;41;70;89;93;97;100;108;109;115;123;126;132;138;148;168;177;179;181;182;186;194;201;209;217;256;264;265;271;287,5.231704562902451e-07,1.5807996407665055e-07,109.0,0.461864406779661,43.0,66.0,0.9481249451637268,False,,,,,,,,,,,,,,,,,,
cleveland,hungary,5,5,entropy_sfda,236,58,32,32;36;38;41;70;89;93;97;100;108;109;115;123;126;132;138;148;168;177;179;181;182;186;194;201;209;217;256;264;265;271;287,7.543712854385376e-07,1.8185478281872025e-07,,,,,,,0.38074809312820435,0.31356281042099,0.450981080532074,0.4167270362377167,0.4533898305084746,0.4110169491525424,0.8347537517547607,0.8678427338600159,,,,,,,,,,
cleveland,hungary,5,5,reliability_gated_sfda,236,58,32,32;36;38;41;70;89;93;97;100;108;109;115;123;126;132;138;148;168;177;179;181;182;186;194;201;209;217;256;264;265;271;287,5.280598998069763e-07,1.304363430445564e-07,94.0,0.3983050847457627,,,0.9507832527160645,False,0.38074809312820435,0.3742087185382843,0.450981080532074,0.44945991039276123,0.4533898305084746,0.4533898305084746,,,47.0,107.0,129.0,0.4533898305084746,0.9067796610169492,0.00211864406779661,0.8603243246755872,0.0038657954428344965,,
cleveland,hungary,5,5,conservative_candidate,236,58,32,32;36;38;41;70;89;93;97;100;108;109;115;123;126;132;138;148;168;177;179;181;182;186;194;201;209;217;256;264;265;271;287,7.082708179950714e-07,1.233520692792432e-07,94.0,,,,0.9507832527160645,False,0.38074809312820435,0.38000914454460144,,,0.4533898305084746,0.4533898305084746,,,47.0,,,0.4533898305084746,0.9067796610169492,0.00211864406779661,0.8603243246755872,,0.9978813559322034,0.0009889884386211634
