source,target,seed,fold,model_state,adapt_n,test_n,background_n,background_target_indices,max_additivity_error,mean_additivity_error,adapt_selected_n,adapt_coverage,adapt_pseudo_positive_n,adapt_pseudo_negative_n,adapt_mean_selected_confidence,adapt_adaptation_skipped,adapt_entropy_before,adapt_entropy_after,adapt_mean_probability_before,adapt_mean_probability_after,adapt_positive_rate_before,adapt_positive_rate_after,adapt_confidence_before,adapt_confidence_after,adapt_selected_per_class,adapt_available_positive,adapt_available_negative,adapt_teacher_positive_rate,adapt_class_support_score,adapt_missingness_rate,adapt_reliability_score,adapt_mean_abs_teacher_drift,adapt_missingness_factor,adapt_teacher_drift
va_long_beach,hungary,4,3,source_only,235,59,32,5;13;19;21;22;23;30;43;53;57;61;66;70;108;109;111;121;123;124;133;138;139;151;157;165;173;211;212;230;255;270;276,1.7286220099776983e-07,3.84541450885235e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,4,3,pseudo_label_sfda,235,59,32,5;13;19;21;22;23;30;43;53;57;61;66;70;108;109;111;121;123;124;133;138;139;151;157;165;173;211;212;230;255;270;276,2.1674168237950653e-07,3.7138491634168994e-08,10.0,0.0425531914893617,10.0,0.0,0.9304641485214233,False,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,4,3,entropy_sfda,235,59,32,5;13;19;21;22;23;30;43;53;57;61;66;70;108;109;111;121;123;124;133;138;139;151;157;165;173;211;212;230;255;270;276,3.7404242902994156e-07,7.741114247545414e-08,,,,,,,0.6360697746276855,0.5774775147438049,0.5917060375213623,0.6747998595237732,0.7021276595744681,0.9957446808510638,0.6029342412948608,0.6748496294021606,,,,,,,,,,
va_long_beach,hungary,4,3,reliability_gated_sfda,235,59,32,5;13;19;21;22;23;30;43;53;57;61;66;70;108;109;111;121;123;124;133;138;139;151;157;165;173;211;212;230;255;270;276,1.4784745872020721e-07,3.110829511878349e-08,94.0,0.4,,,0.67164546251297,False,0.6360697746276855,0.6321037411689758,0.5917060375213623,0.5968519449234009,0.7021276595744681,0.7063829787234043,,,47.0,165.0,70.0,0.7021276595744681,0.5957446808510638,0.002127659574468085,0.3992778729615356,0.005145843606442213,,
va_long_beach,hungary,4,3,conservative_candidate,235,59,32,5;13;19;21;22;23;30;43;53;57;61;66;70;108;109;111;121;123;124;133;138;139;151;157;165;173;211;212;230;255;270;276,2.682209014892578e-07,4.426100670154822e-08,94.0,,,,0.67164546251297,False,0.6360697746276855,0.6364052891731262,,,0.7021276595744681,0.7063829787234043,,,47.0,,,0.7021276595744681,0.5957446808510638,0.002127659574468085,0.3992778729615356,,0.997872340425532,0.0010887605603784323
va_long_beach,hungary,4,4,source_only,235,59,32,0;31;53;54;74;76;85;88;118;130;133;143;158;166;171;172;177;184;205;210;218;219;230;231;249;250;263;267;273;277;283;287,2.1327286958694458e-07,4.14184503793969e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,4,4,pseudo_label_sfda,235,59,32,0;31;53;54;74;76;85;88;118;130;133;143;158;166;171;172;177;184;205;210;218;219;230;231;249;250;263;267;273;277;283;287,1.317821443080902e-07,3.704689472708535e-08,10.0,0.0425531914893617,10.0,0.0,0.9295810461044312,False,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,4,4,entropy_sfda,235,59,32,0;31;53;54;74;76;85;88;118;130;133;143;158;166;171;172;177;184;205;210;218;219;230;231;249;250;263;267;273;277;283;287,2.7654459699988365e-07,1.1768516141258306e-07,,,,,,,0.6292293667793274,0.5712963342666626,0.598526656627655,0.6758078932762146,0.6978723404255319,0.9957446808510638,0.6092774868011475,0.6758080124855042,,,,,,,,,,
va_long_beach,hungary,4,4,reliability_gated_sfda,235,59,32,0;31;53;54;74;76;85;88;118;130;133;143;158;166;171;172;177;184;205;210;218;219;230;231;249;250;263;267;273;277;283;287,2.4633482098579407e-07,7.477612629280252e-08,94.0,0.4,,,0.6812210083007812,False,0.6292293667793274,0.6249815821647644,0.598526656627655,0.6034928560256958,0.6978723404255319,0.7021276595744681,,,47.0,164.0,71.0,0.6978723404255319,0.6042553191489362,0.001595744680851064,0.4109745591363522,0.004966152366250753,,
va_long_beach,hungary,4,4,conservative_candidate,235,59,32,0;31;53;54;74;76;85;88;118;130;133;143;158;166;171;172;177;184;205;210;218;219;230;231;249;250;263;267;273;277;283;287,1.501757651567459e-07,3.6919750450810385e-08,94.0,,,,0.6812210083007812,False,0.6292293667793274,0.6297262907028198,,,0.6978723404255319,0.7021276595744681,,,47.0,,,0.6978723404255319,0.6042553191489362,0.001595744680851064,0.4109745591363522,,0.9984042553191489,0.0011693598935380578
va_long_beach,hungary,4,5,source_only,236,58,32,0;6;18;45;46;66;75;76;78;85;116;146;147;148;155;161;167;173;186;196;211;212;224;227;230;239;245;250;261;263;275;283,1.6472768038511276e-07,4.695790141403418e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,4,5,pseudo_label_sfda,236,58,32,0;6;18;45;46;66;75;76;78;85;116;146;147;148;155;161;167;173;186;196;211;212;224;227;230;239;245;250;261;263;275;283,1.5494879335165024e-07,3.0815499485470355e-08,11.0,0.046610169491525424,11.0,0.0,0.930104672908783,False,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,4,5,entropy_sfda,236,58,32,0;6;18;45;46;66;75;76;78;85;116;146;147;148;155;161;167;173;186;196;211;212;224;227;230;239;245;250;261;263;275;283,2.380693331360817e-07,4.419059129351557e-08,,,,,,,0.6288794875144958,0.5658556818962097,0.601891279220581,0.6850769519805908,0.7161016949152542,0.9957627118644068,0.6116868257522583,0.6851279139518738,,,,,,,,,,
va_long_beach,hungary,4,5,reliability_gated_sfda,236,58,32,0;6;18;45;46;66;75;76;78;85;116;146;147;148;155;161;167;173;186;196;211;212;224;227;230;239;245;250;261;263;275;283,1.5262048691511154e-07,2.9130048993653777e-08,94.0,0.3983050847457627,,,0.6786256432533264,False,0.6288794875144958,0.6245772838592529,0.601891279220581,0.6070250272750854,0.7161016949152542,0.7161016949152542,,,47.0,169.0,67.0,0.7161016949152542,0.5677966101694916,0.00211864406779661,0.3845049810425385,0.0051337601616978645,,
va_long_beach,hungary,4,5,conservative_candidate,236,58,32,0;6;18;45;46;66;75;76;78;85;116;146;147;148;155;161;167;173;186;196;211;212;224;227;230;239;245;250;261;263;275;283,1.407461240887642e-07,4.4638376305650535e-08,94.0,,,,0.6786256432533264,False,0.6288794875144958,0.6294069290161133,,,0.7161016949152542,0.7161016949152542,,,47.0,,,0.7161016949152542,0.5677966101694916,0.00211864406779661,0.3845049810425385,,0.9978813559322034,0.001187237910926342
