source,target,seed,fold,model_state,adapt_n,test_n,background_n,background_target_indices,max_additivity_error,mean_additivity_error,adapt_selected_n,adapt_coverage,adapt_pseudo_positive_n,adapt_pseudo_negative_n,adapt_mean_selected_confidence,adapt_adaptation_skipped,adapt_entropy_before,adapt_entropy_after,adapt_mean_probability_before,adapt_mean_probability_after,adapt_positive_rate_before,adapt_positive_rate_after,adapt_confidence_before,adapt_confidence_after,adapt_selected_per_class,adapt_available_positive,adapt_available_negative,adapt_teacher_positive_rate,adapt_class_support_score,adapt_missingness_rate,adapt_reliability_score,adapt_mean_abs_teacher_drift,adapt_missingness_factor,adapt_teacher_drift
va_long_beach,hungary,2,3,source_only,235,59,32,3;6;7;19;36;43;47;48;50;60;62;67;88;102;110;117;147;149;152;158;166;180;187;190;195;217;243;247;256;269;283;284,2.507586032152176e-07,3.77847878183475e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,2,3,pseudo_label_sfda,235,59,32,3;6;7;19;36;43;47;48;50;60;62;67;88;102;110;117;147;149;152;158;166;180;187;190;195;217;243;247;256;269;283;284,2.507586032152176e-07,3.77847878183475e-08,6.0,0.02553191489361702,6.0,0.0,0.93092942237854,True,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,2,3,entropy_sfda,235,59,32,3;6;7;19;36;43;47;48;50;60;62;67;88;102;110;117;147;149;152;158;166;180;187;190;195;217;243;247;256;269;283;284,2.889428287744522e-07,7.128107689036908e-08,,,,,,,0.6305285692214966,0.5723087191581726,0.590806245803833,0.677139937877655,0.6382978723404256,0.8212765957446808,0.6261681318283081,0.6920897364616394,,,,,,,,,,
va_long_beach,hungary,2,3,reliability_gated_sfda,235,59,32,3;6;7;19;36;43;47;48;50;60;62;67;88;102;110;117;147;149;152;158;166;180;187;190;195;217;243;247;256;269;283;284,2.1583400666713715e-07,4.32508509760028e-08,94.0,0.4,,,0.6934731006622314,False,0.6305285692214966,0.6274315118789673,0.590806245803833,0.592607855796814,0.6382978723404256,0.6382978723404256,,,47.0,150.0,85.0,0.6382978723404256,0.7234042553191489,0.002127659574468085,0.5005940273046602,0.0035737373400479555,,
va_long_beach,hungary,2,3,conservative_candidate,235,59,32,3;6;7;19;36;43;47;48;50;60;62;67;88;102;110;117;147;149;152;158;166;180;187;190;195;217;243;247;256;269;283;284,2.0442530512809753e-07,4.288578134422759e-08,94.0,,,,0.6934731006622314,False,0.6305285692214966,0.6315252184867859,,,0.6382978723404256,0.6382978723404256,,,47.0,,,0.6382978723404256,0.7234042553191489,0.002127659574468085,0.5005940273046602,,0.997872340425532,0.0018807132728397846
va_long_beach,hungary,2,4,source_only,235,59,32,17;18;26;31;34;52;55;56;66;82;91;100;109;114;134;142;167;175;180;182;194;195;206;208;213;235;241;250;255;267;272;283,1.5459954738616943e-07,3.7701175966442134e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,2,4,pseudo_label_sfda,235,59,32,17;18;26;31;34;52;55;56;66;82;91;100;109;114;134;142;167;175;180;182;194;195;206;208;213;235;241;250;255;267;272;283,1.5459954738616943e-07,3.7701175966442134e-08,7.0,0.029787234042553193,7.0,0.0,0.9265915155410767,True,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,2,4,entropy_sfda,235,59,32,17;18;26;31;34;52;55;56;66;82;91;100;109;114;134;142;167;175;180;182;194;195;206;208;213;235;241;250;255;267;272;283,2.270098775625229e-07,5.172801986376171e-08,,,,,,,0.6247568726539612,0.5673515200614929,0.5954002141952515,0.6786735653877258,0.6127659574468085,0.8297872340425532,0.6304613351821899,0.6903190612792969,,,,,,,,,,
va_long_beach,hungary,2,4,reliability_gated_sfda,235,59,32,17;18;26;31;34;52;55;56;66;82;91;100;109;114;134;142;167;175;180;182;194;195;206;208;213;235;241;250;255;267;272;283,1.1891825124621391e-07,3.6624395900200737e-08,94.0,0.4,,,0.6996513605117798,False,0.6247568726539612,0.6213951706886292,0.5954002141952515,0.5971526503562927,0.6127659574468085,0.6170212765957447,,,47.0,144.0,91.0,0.6127659574468085,0.774468085106383,0.001595744680851064,0.540992982955797,0.003580411896109581,,
va_long_beach,hungary,2,4,conservative_candidate,235,59,32,17;18;26;31;34;52;55;56;66;82;91;100;109;114;134;142;167;175;180;182;194;195;206;208;213;235;241;250;255;267;272;283,1.7776619642972946e-07,4.016057296135163e-08,94.0,,,,0.6996513605117798,False,0.6247568726539612,0.6258983612060547,,,0.6127659574468085,0.6085106382978723,,,47.0,,,0.6127659574468085,0.774468085106383,0.001595744680851064,0.540992982955797,,0.9984042553191489,0.0019450057297945023
va_long_beach,hungary,2,5,source_only,236,58,32,5;10;30;39;40;56;72;77;78;82;104;120;142;165;178;179;180;185;208;209;211;217;222;223;226;227;238;240;245;253;256;272,2.076849341392517e-07,4.156729495473977e-08,,,,,,,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,2,5,pseudo_label_sfda,236,58,32,5;10;30;39;40;56;72;77;78;82;104;120;142;165;178;179;180;185;208;209;211;217;222;223;226;227;238;240;245;253;256;272,2.076849341392517e-07,4.156729495473977e-08,7.0,0.029661016949152543,7.0,0.0,0.9265915155410767,True,,,,,,,,,,,,,,,,,,
va_long_beach,hungary,2,5,entropy_sfda,236,58,32,5;10;30;39;40;56;72;77;78;82;104;120;142;165;178;179;180;185;208;209;211;217;222;223;226;227;238;240;245;253;256;272,2.1420419216156006e-07,4.504670806486031e-08,,,,,,,0.6241369247436523,0.561973512172699,0.6014600992202759,0.689764142036438,0.6567796610169492,0.864406779661017,0.633290708065033,0.7006177306175232,,,,,,,,,,
va_long_beach,hungary,2,5,reliability_gated_sfda,236,58,32,5;10;30;39;40;56;72;77;78;82;104;120;142;165;178;179;180;185;208;209;211;217;222;223;226;227;238;240;245;253;256;272,1.0477378964424133e-07,3.494466815529198e-08,94.0,0.3983050847457627,,,0.697838306427002,False,0.6241369247436523,0.6206807494163513,0.6014600992202759,0.6038483381271362,0.6567796610169492,0.6567796610169492,,,47.0,155.0,81.0,0.6567796610169492,0.6864406779661016,0.00211864406779661,0.47800971754697913,0.0036363392136991024,,
va_long_beach,hungary,2,5,conservative_candidate,236,58,32,5;10;30;39;40;56;72;77;78;82;104;120;142;165;178;179;180;185;208;209;211;217;222;223;226;227;238;240;245;253;256;272,1.725275069475174e-07,5.9556974708263215e-08,94.0,,,,0.697838306427002,False,0.6241369247436523,0.6248299479484558,,,0.6567796610169492,0.6567796610169492,,,47.0,,,0.6567796610169492,0.6864406779661016,0.00211864406779661,0.47800971754697913,,0.9978813559322034,0.0013946894323453307
